Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Ron Sobie,1960,PG,25.0,TOT,16.0,0.0,234.0,37.0,108.0,0.343,0.0,0.0,0.0,37.0,108.0,0.343,0.343,31.0,37.0,0.838,0.0,0.0,48.0,21.0,0.0,0.0,0.0,32.0,105.0
Ron Sobie,1960,G,25.0,NYK,15.0,0.0,221.0,36.0,104.0,0.346,0.0,0.0,0.0,36.0,104.0,0.346,0.346,31.0,36.0,0.861,0.0,0.0,46.0,19.0,0.0,0.0,0.0,28.0,103.0
Ron Sobie,1960,PG,25.0,MNL,1.0,0.0,13.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,0.25,0.25,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0
Guy Sparrow,1960,F,27.0,PHW,11.0,0.0,80.0,14.0,45.0,0.311,0.0,0.0,0.0,14.0,45.0,0.311,0.311,2.0,8.0,0.25,0.0,0.0,23.0,6.0,0.0,0.0,0.0,20.0,30.0
Larry Staverman,1960,PF,23.0,CIN,49.0,0.0,479.0,70.0,149.0,0.47,0.0,0.0,0.0,70.0,149.0,0.47,0.47,47.0,64.0,0.734,0.0,0.0,180.0,36.0,0.0,0.0,0.0,98.0,187.0
Wayne Stevens,1960,F,23.0,CIN,8.0,0.0,49.0,3.0,19.0,0.158,0.0,0.0,0.0,3.0,19.0,0.158,0.158,7.0,10.0,0.7,0.0,0.0,16.0,4.0,0.0,0.0,0.0,4.0,13.0
Jack Twyman*,1960,SF,25.0,CIN,75.0,0.0,3023.0,870.0,2063.0,0.422,0.0,0.0,0.0,870.0,2063.0,0.422,0.422,598.0,762.0,0.785,0.0,0.0,664.0,260.0,0.0,0.0,0.0,275.0,2338.0
Charlie Tyra,1960,C,24.0,NYK,74.0,0.0,2033.0,406.0,952.0,0.426,0.0,0.0,0.0,406.0,952.0,0.426,0.426,133.0,189.0,0.704,0.0,0.0,598.0,80.0,0.0,0.0,0.0,258.0,945.0
Win Wilfong,1960,PG,26.0,CIN,72.0,0.0,1992.0,283.0,764.0,0.37,0.0,0.0,0.0,283.0,764.0,0.37,0.37,161.0,207.0,0.778,0.0,0.0,352.0,265.0,0.0,0.0,0.0,229.0,727.0
Tony Windis,1960,PG,27.0,DET,9.0,0.0,193.0,16.0,60.0,0.267,0.0,0.0,0.0,16.0,60.0,0.267,0.267,4.0,6.0,0.667,0.0,0.0,47.0,32.0,0.0,0.0,0.0,20.0,36.0
George Yardley*,1960,SF,31.0,SYR,73.0,0.0,2402.0,546.0,1205.0,0.453,0.0,0.0,0.0,546.0,1205.0,0.453,0.453,381.0,467.0,0.816,0.0,0.0,579.0,122.0,0.0,0.0,0.0,227.0,1473.0
